"","t","delta_des","delta_l","delta_f2","delta_f3","delta_obs..1.","delta_obs..2.","delta_obs..3.","delta_wall"
"123224",1274,0.347979437157196,0.175029912294588,0,0.118670167922994,0,0,0,0.358320482625221
"123225",1276,0.278243061297902,0.310795103131288,0,0.0302565902091241,0,0,0,0.380705245361686
"123226",1278,0.651826490429873,0.190272514792814,0,0.0296997920582715,0,0,0,0.128201202719042
"123227",1280,0.650348435160456,0.190805126924687,0,0.0126080441516166,0,0,0,0.14623839376324
"123228",1282,0.286207309215416,0.267275650900187,0,0.0971278605345392,0,0,0,0.349389179349858
"123229",1284,0.611243437266661,0.225684320696529,0,0.0317768899474529,0,0,0,0.131295352089357
"123230",1286,0.603353321676134,0.244064755448549,0,0.00729932246697488,0,0,0,0.145282600408343
"123231",1288,0.478915991726255,0.219628358410842,0,0.0937430629851309,0,0,0,0.207712586877772
"123232",1290,0.602322855687236,0.234672471303914,0,0.025023629757022,0,0,0,0.137981043251827
"123233",1292,0.579136923765933,0.207588757378857,0,0.0428597605266173,0,0,0,0.170414558328593
"123234",1294,0.600978361053026,0.185983670360425,0,0.0276244144343032,0,0,0,0.185413554152245
"123235",1296,0.623824322896203,0.172337336469123,0,0.0174611651570125,0,0,0,0.186377175477661
"123236",1298,0.621002251285331,0.214592802816541,0,0.0196036044703071,0,0,0,0.144801341427821
"123237",1300,0.684357471498527,0.115665849029753,0,0.012163017600666,0,0,0,0.187813661871055
"123238",1302,0.645147495727084,0.177803078148127,0,0.00766906924104225,0,0,0,0.169380356883747
"123239",1304,0.641896998736376,0.18718051987437,0,0.0053573421397824,0,0,0,0.165565139249471
"123240",1306,0.653386546762504,0.159182977457542,0,0.00709525790935586,0,0,0,0.180335217870598
"123241",1308,0.633917310954775,0.175794697736689,0,0.0021486550607282,0,0,0,0.188139336247808
"123242",1310,0.592234286881446,0.245521981297148,0,0.000166183069664467,0,0,0,0.162077548751742
"123243",1312,0.612265983538144,0.187574085530601,0,3.2837786730509e-05,0,0,0,0.200127093144524
"123244",1314,0.608195827014347,0.186164891618275,0,0,0,0,0,0.205639281367378
"123245",1316,0.600264004886103,0.203936254992659,0,0,0,0,0,0.195799740121238
"123246",1318,0.603793977006552,0.186018352979205,0,0,0,0,0,0.210187670014243
"123247",1320,0.631452768685302,0.141546363227046,0,0,0,0,0,0.227000868087653
"123248",1322,0.544039262345494,0.269848656723817,0,0,0,0,0,0.186112080930689
"123249",1324,0.570913103320747,0.184184357203808,0,0,0,0,0,0.244902539475446
"123250",1326,0.557981831476767,0.185401275341143,0,0,0,0,0,0.25661689318209
"123251",1328,0.500106432957026,0.282809152900727,0,0,0,0,0,0.217084414142246
"123252",1330,0.537397719173751,0.170500642273321,0,0,0,0,0,0.292101638552928
"123253",1332,0.449593980228322,0.310722512923344,0,0,0,0,0,0.239683506848333
"123254",1334,0.537075996396079,0.0786328709218739,0,0,0,0,0,0.384291132682047
"123255",1336,0.477709746405868,0.221004538963851,0,0,0,0,0,0.301285714630281
"123256",1338,0.47728128659847,0.173146863701346,0,0,0,0,0,0.349571849700184
"123257",1340,0.342328446324782,0.472198893126867,0,0,0,0,0,0.185472660548351
"123258",1342,0.334123868228289,0.0153853645321072,0,0,0,0,0,0.650490767239604
"123259",1344,0.507031556878275,0.0370940423912619,0,0.00176069830633669,0,0,0,0.454113702424127
"123260",1346,0.131972164604357,0.823975093935364,0,0.0265441290340016,0,0,0,0.0175086124262769
"123261",1348,0.161943769883211,0.00773942193604489,0,0.128955553548967,0,0,0,0.701361254631777
"123262",1350,0.235043454714924,0.0632122052959935,0,0.253994268407969,0,0,0,0.447750071581114
"123263",1352,0.320049338848149,0.136086538990328,0,0.354495919219685,0,0,0,0.189368202941838
"123264",1354,0.26303477226612,0.0872240875336289,0,0.334684763577143,0,0,0,0.315056376623108
"123265",1356,0.183486981555749,0.132644726865385,0,0.593362451238767,0,0,0,0.0905058403400987
"123266",1358,0.22371099466636,0.0100363672938408,0,0.205799293685761,0,0,0,0.560453344354038
"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.1",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.2",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.4",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.5",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.7",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.9",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.10",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.11",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.12",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.13",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.14",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.15",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.16",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.17",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.19",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.20",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.21",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.22",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.23",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.24",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.25",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.26",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.27",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.28",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.29",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.30",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.31",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.32",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.33",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.34",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.35",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.36",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.37",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.38",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.39",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.40",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.41",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.42",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.43",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.44",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.45",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.46",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.47",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.48",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.49",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.50",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.51",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.52",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.53",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.54",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.55",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.56",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.57",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.58",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.59",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.60",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.61",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.62",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.63",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.64",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.65",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.66",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.67",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.68",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.69",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.70",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.71",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.72",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.73",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.74",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.75",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.76",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.77",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.78",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.79",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.80",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.81",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.82",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.83",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.84",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.85",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.86",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.87",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.88",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.89",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.90",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.91",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.92",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.93",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.94",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.95",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.96",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.97",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.98",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.99",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.100",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.101",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.102",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.103",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.104",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.105",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.106",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.107",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.108",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.109",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.110",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.111",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.112",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.113",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.114",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.115",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.116",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.117",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.118",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.119",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.120",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.121",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.122",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.123",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.124",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.125",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.126",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.127",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.128",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.129",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.130",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.131",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.132",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.133",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.134",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.135",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.136",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.137",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.138",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.139",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.140",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.141",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.142",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.143",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.144",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.145",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.146",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.147",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.148",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.149",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.150",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.151",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.152",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.153",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.154",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.155",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.156",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.157",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.158",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.159",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.160",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.161",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.162",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.163",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.164",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.165",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.166",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.167",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.168",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.169",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.170",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.171",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.172",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.173",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.174",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.175",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.176",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.177",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.178",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.179",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.180",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.181",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.182",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.183",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.184",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.185",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.186",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.187",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.188",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.189",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.190",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.191",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.192",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.193",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.194",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.195",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.196",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.197",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.198",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.199",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.200",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.201",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.202",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.203",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.204",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.205",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.206",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.207",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.208",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.209",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.210",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.211",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.212",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.213",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.214",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.215",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.216",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.217",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.218",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.219",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.220",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.221",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.222",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.223",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.224",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.225",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.226",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.227",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.228",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.229",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.230",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.231",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.232",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.233",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.234",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.235",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.236",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.237",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.238",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.239",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.240",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.241",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.242",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.243",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.244",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.245",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.246",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.247",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.248",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.249",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.250",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.251",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.252",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.253",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.254",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.255",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.256",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.257",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.258",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.259",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.260",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.261",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.262",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.263",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.264",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.265",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.266",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.267",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.268",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.269",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.270",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.271",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.272",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.273",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.274",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.275",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.276",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.277",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.278",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.279",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.280",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.281",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.282",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.283",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.284",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.285",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.286",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.287",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.288",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.289",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.290",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.291",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.292",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.293",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.294",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.295",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.296",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.297",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.298",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.299",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.300",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.301",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.302",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.303",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.304",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.305",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.306",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.307",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.308",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.309",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.310",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.311",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.312",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.313",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.314",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.315",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.316",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.317",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.318",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.319",NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.320",NA,NA,NA,NA,NA,NA,NA,NA,NA
